,0
4294,0.002376540311002328
4295,0.003164151948293984
4296,0.0037769761498933265
4297,0.004217754583640825
4298,0.005209503845999029
4299,0.005968651311853253
4300,0.0061748484080609645
4301,0.008322883278932526
4302,0.008655932243056504
4303,0.009172815509893042
4304,0.009738137042853744
4305,0.00994401586827312
4306,0.008928647910271034
4307,0.01010010159355674
4308,0.011666527252637388
4309,0.011832022246951457
4310,0.013597104123289065
4311,0.014902673422521079
4312,0.0068141204539804105
4313,0.007124373363990767
4314,0.006371034256039414
4315,0.004933923331796417
4316,0.0035683753855785053
4317,0.002241138430250206
4318,0.0011603556046305681
4319,0.0014446480169242682
4320,0.0012626554933853553
4321,0.0022117283385062483
4322,0.004407485333504559
4323,0.007937269887680603
4324,0.01199282585394845
4325,0.014904955456472996
4326,0.015917006578388352
4327,0.01688305098003645
4328,0.01824518092323113
4329,0.017878686576253015
4330,0.01737598462679421
4331,0.020141542371031353
4332,0.021688816919979398
4333,0.02160135706221892
4334,0.023339082499846533
4335,0.015037297493049676
4336,0.001051753651592237
4337,0.002526007587639344
4338,0.0020719033200648595
4339,0.0034457366094724955
4340,0.0009404059006067317
4341,0.001096098510931491
4342,0.0012523127693247964
4343,0.0016476827635122375
4344,0.0038236478456942467
4345,0.0033040013207508725
4346,0.0035634134547765173
4347,0.002599495782320584
4348,0.002205640690168913
4349,0.00237192470709991
4350,0.0030496338257401533
4351,0.0040154965445082964
4352,0.0041864729171470555
4353,0.005061223671557384
4354,0.006484352369692863
4355,0.0035059520096033213
4356,0.0017045055315014406
4357,0.002270413213770375
4358,0.0034086107182105486
4359,0.004589656685565546
4360,0.0038073692961674995
4361,0.002568828171922368
4362,0.0020395349590310043
4363,0.00268009910534173
4364,0.004224289695861288
4365,0.006746133608640464
4366,0.006536018661909886
4367,0.006847690505983083
4368,0.007315717353453172
4369,0.00639831125488439
4370,0.0037850638329026283
4371,0.003901591340185335
4372,0.0037391633523172468
4373,0.0036512574969318964
4374,0.004087886261986722
4375,0.004156505485462562
4376,0.003174837865956493
4377,0.00638008231019526
4378,0.009938859964855877
4379,0.01535200500057455
4380,0.016210827331890647
4381,0.017855313431846494
4382,0.018980959956203844
4383,0.02007019718235253
4384,0.0184747269268201
4385,0.01922531600549293
4386,0.021800786410628627
4387,0.021497567013848144
4388,0.022558220008173396
4389,0.02289034726518525
4390,0.0010416404509065755
4391,0.000903765917836548
4392,0.0005137804398170671
4393,0.0007124406127953258
4394,0.00038150855493230374
4395,0.0006293808749921718
4396,0.0007176017833458535
4397,0.001176924497929609
4398,0.001438201339697414
4399,0.0008745619470223896
4400,0.0013305102308560752
4401,0.0020244932981586944
4402,0.0019167167405206079
4403,0.0011848412519646265
4404,0.0012441423934755052
4405,0.0021124405486792125
4406,0.0024138906373474727
4407,0.0035096911496730154
4408,0.003457571844781498
4409,0.003859873754611372
4410,0.00234711205835454
4411,0.0012502761656409149
4412,0.0014506055846566404
4413,0.0009949429433784248
4414,0.0012231533576998678
4415,0.0013702541734280668
4416,0.0017870300016312633
4417,0.002442691300237492
4418,0.0042650032492905065
4419,0.005730792516922126
4420,0.005593727712474946
4421,0.005016286630206095
4422,0.0039817583114639225
4423,0.00306614826312989
4424,0.0013490564868222801
4425,0.0018250767920998943
4426,0.002527726256742863
4427,0.004438993784468421
4428,0.004576989880267688
4429,0.0028674823384579836
4430,0.003342213442779934
4431,0.004036625311814786
4432,0.0318682252817539
4433,0.03463177916942377
4434,0.03808549944286931
4435,0.03968919107092253
4436,0.04271887113425267
4437,0.04492379935695633
4438,0.042265300410167135
4439,0.03587998329684025
4440,0.03187228218044598
4441,0.029661583911839987
4442,0.026055084278087053
4443,0.02545275044599769
4444,0.02458968194375332
4445,0.006171770579375251
4446,0.005770520229813082
4447,0.005946091872669531
4448,0.006030843276979056
4449,0.006211052027452926
4450,0.005741363567545352
4451,0.00431622197041178
4452,0.002757653299340715
4453,0.0009837153819518153
4454,0.0007541261682468138
4455,0.0014659255590520298
4456,0.001082304611045851
4457,0.0027865426313872766
4458,0.0032151544878604157
4459,0.004866481806322381
4460,0.005346088769731751
4461,0.00791510813275709
4462,0.008571429981044846
4463,0.00711491120977553
4464,0.006417210276069863
4465,0.003464084484292656
4466,0.006054373753118899
4467,0.004599288401004472
4468,0.005725784870283293
4469,0.007004669569761643
4470,0.006297781755433518
4471,0.006714678037105376
4472,0.0067679297465750386
4473,0.009069984405607096
4474,0.009824637980527446
4475,0.009260781055648095
4476,0.008972655632543555
4477,0.006951427954284322
4478,0.0057910983443354835
4479,0.006230412544624043
4480,0.00788847511321934
4481,0.006117148629174322
4482,0.0041884986046991325
4483,0.002836510173298859
4484,0.006490659560630006
4485,0.01026606569186247
4486,0.016025438663485894
4487,0.02366437741294848
4488,0.03333461186832506
4489,0.03481299320870918
4490,0.04040866816660333
4491,0.04371341831155003
4492,0.04543733828730375
4493,0.04361805007357785
4494,0.04534454661929434
4495,0.04883547103210082
4496,0.047384324839106165
4497,0.04949122868401562
4498,0.05007332386937037
4499,0.0025279037120087043
4500,0.0017337979835546024
4501,0.002049960951245041
4502,0.001774030314589315
4503,0.0020233534303718908
4504,0.002815869479052646
4505,0.0029531641734631543
4506,0.001966045162323699
4507,0.0018944097856914757
4508,0.0021722744216892084
4509,0.0018829446804875438
4510,0.0027073593784350007
4511,0.0022777043315288827
4512,0.002912700032914153
4513,0.0029916756292157234
4514,0.0021426886292757025
4515,0.002201901260555328
4516,0.002635539224757153
4517,0.002373737387327404
4518,0.0023990087093817255
4519,0.002753046551139611
4520,0.002693102017190311
4521,0.0028250727482958243
4522,0.002684451712446212
4523,0.0028357835753203553
4524,0.0030751517826807287
4525,0.003113586103888437
4526,0.0034197582198321466
4527,0.0031461085566656674
4528,0.0032112090343217057
4529,0.0031542157583170118
4530,0.002837146039742424
4531,0.0022635796490425354
4532,0.0020598530455141766
4533,0.0024350637267612192
4534,0.0021651082141490355
4535,0.0023313265033876843
4536,0.002552138878760159
4537,0.002340154281761875
4538,0.014628748629094296
4539,0.013509343816562066
4540,0.011821404478795546
4541,0.009954373598377544
4542,0.008721677642310133
4543,0.006122180368108879
4544,0.0036405118710105696
4545,0.0027188935556384975
4546,0.0012794362585021551
4547,0.0015372570024516183
4548,0.0025401483885550643
4549,0.002593720364669629
4550,0.004328298775846865
4551,0.0037382325313785178
4552,0.0027457089307852474
4553,0.0027427991133510783
4554,0.0016153417629214395
4555,0.0014772894131470046
4556,0.002055659437604136
4557,0.0025346488972115364
4558,0.004433489503178574
4559,0.00471684862481303
4560,0.004319816688224713
4561,0.003465779200565815
4562,0.0026709280846639325
4563,0.003755070133176968
4564,0.005883272635082368
4565,0.005900730613294481
4566,0.00750431986336289
4567,0.00580927774843748
4568,0.004632819807454368
4569,0.004362629233852271
4570,0.003697053862270244
4571,0.005484863164010993
4572,0.00686066986345355
4573,0.006241728254552578
4574,0.007107601634797171
4575,0.006229535224402311
4576,0.005350670587401837
4577,0.0065649420283927845
4578,0.006170835184901361
4579,0.006200334353515345
4580,0.005575959529802347
4581,0.004540243484459564
4582,0.003096971421013015
4583,0.0011916143927639038
4584,0.0012699401767109068
4585,0.0011732130113549593
4586,0.0010625460673182676
4587,0.001503288208295502
4588,0.003420924857119833
4589,0.003696203813513933
4590,0.003793229106008366
4591,0.0014227582549679097
4592,0.0012717891363212203
4593,0.0009378964358993334
4594,0.0018822698058178664
4595,0.0037988139603057406
4596,0.0036186467742694026
4597,0.002370204183136406
4598,0.0018546938999240868
4599,0.0014848048383966474
4600,0.002691656589044937
4601,0.00431582264226117
4602,0.0021956430301516413
4603,0.002803144756111164
4604,0.001637164949024883
4605,0.002464609128142966
4606,0.004921908587839822
4607,0.0045075050141564835
4608,0.00598996391270286
4609,0.005121293792850126
4610,0.00476155600107493
4611,0.00422568770144417
4612,0.003604914472243182
4613,0.003606759041542377
4614,0.004024686949672033
4615,0.003298598566277844
4616,0.0028214417320920533
4617,0.002485829511419079
4618,0.003525863061616817
4619,0.0032772763867756367
4620,0.0030762165185522377
4621,0.002816422679209441
4622,0.002343301731331576
4623,0.0025451922986319707
4624,0.002993375503377125
4625,0.003182733657113317
4626,0.0028452507651891843
4627,0.0038386086586106177
4628,0.0032728477552048147
4629,0.0023469667595442194
4630,0.003491242394494875
4631,0.0033581132740611516
4632,0.0034030481118748263
4633,0.003168291441260307
4634,0.003215219404388032
4635,0.004074417443637213
4636,0.0037660840275688945
4637,0.0028498182839646266
4638,0.002639384575007007
4639,0.002269844240475471
4640,0.0026211087648866033
4641,0.0021897757458318123
4642,0.0029384066863803976
4643,0.0032392755126195273
4644,0.002626925652412064
4645,0.003747328722588703
4646,0.0033523123159560513
4647,0.004130257367951011
4648,0.004086420278262153
4649,0.0027506346659594873
4650,0.0022419565362068817
4651,0.002305863472642966
4652,0.002835457278529156
4653,0.0015097222607016194
4654,0.0023237623030118704
4655,0.0030575205875179243
4656,0.0033346064564339258
4657,0.0035073110954132116
4658,0.0031684640075537525
4659,0.0025165150669372873
4660,0.003421855265348559
4661,0.004244374327341625
4662,0.005635899905273928
4663,0.005406092671782514
4664,0.004306071913138587
4665,0.003405380586795508
4666,0.011225911417517722
4667,0.012335480612908487
4668,0.014053857466720724
4669,0.015409331893645566
4670,0.014147105694584598
4671,0.016485867079178144
4672,0.014381526058033951
4673,0.012777613692616067
4674,0.012393025585009135
4675,0.009896144643423668
4676,0.008960247039009443
4677,0.008121557027178813
4678,0.008046049924533618
4679,0.007462198068456186
4680,0.00809123100499641
4681,0.00791754476413114
4682,0.007756979492688371
4683,0.007458551157691881
4684,0.006850171776637431
4685,0.007155134114186866
4686,0.007499693367664288
4687,0.0049426087340208895
4688,0.002379693647155508
4689,0.003930173105099085
4690,0.004801743317376655
4691,0.005921899213141545
4692,0.006190249351023967
4693,0.006999425756660413
4694,0.007361531913760242
4695,0.008142219779418022
4696,0.006985817235075507
4697,0.007136317952293217
4698,0.005007222881697276
4699,0.005301067953600428
4700,0.005720173289122116
4701,0.005364885636004175
4702,0.0038776220300558665
4703,0.004335563666466495
4704,0.004679175931419703
4705,0.0030746914574314374
4706,0.00879247352491627
4707,0.007427488976248837
4708,0.007312630080167133
4709,0.0080606926778697
4710,0.006852209227158544
4711,0.006351396110467613
4712,0.005719300085073296
4713,0.009879669747775582
4714,0.011684887592309977
4715,0.01493047918697383
4716,0.015192071273590598
4717,0.015978490985261332
4718,0.018474737286626804
4719,0.019390162284429094
4720,0.015317050166123973
4721,0.014536661261661117
4722,0.011266521316070784
4723,0.00961814750882112
4724,0.009147790194993899
4725,0.8239622623196885
4726,0.8866459201977571
4727,0.8859647159698515
4728,0.863965550536091
4729,0.8401902699749063
4730,0.8031350635780221
4731,0.7252341929205147
4732,0.5893706206187961
4733,0.4504951402759566
4734,0.30831170798858976
4735,0.22737405287192264
4736,0.16578375747947757
4737,0.09754593552187182
4738,0.090252469758929
4739,0.09711249964795911
4740,0.10426723112880416
4741,0.12448958029169706
4742,0.12866415175562962
4743,0.09853052324625543
4744,0.052861843109928607
4745,0.03936012441079616
4746,0.03478905518584627
4747,0.030616456014509064
4748,0.04559825506947235
4749,0.09779911791669987
4750,0.167607527936037
4751,0.2305249744335087
4752,0.28526187841615613
4753,0.30817236324964525
4754,0.32025898205618863
4755,0.29976995946299373
4756,0.2908568570582461
4757,0.27246858217711106
4758,0.2671075936206404
4759,0.289591343997433
4760,0.27305103702255723
4761,0.27115288386987485
4762,0.25949183905134976
4763,0.21384996820113275
4764,0.1842426071911027
4765,0.15314097472161073
4766,0.14033873008397654
4767,0.11062237349173883
4768,0.09787379093238427
4769,0.09430154799632458
4770,0.09090635327118772
4771,0.1099911121849313
4772,0.11053912350557768
4773,0.1153703719009838
4774,0.0928119894428696
4775,0.06971903237618103
4776,0.06678098815864116
4777,0.05585447343391187
4778,0.03983919340137835
4779,0.03363052698773766
4780,0.03188165701633287
4781,0.036650834033774816
4782,0.050366510766638145
4783,0.042609034138645356
4784,0.031645061870459665
4785,0.02300568379389135
4786,0.02056463630971059
4787,0.026509823087792317
4788,0.030200772879003784
4789,0.024335613233541983
4790,0.031151240219855787
4791,0.031929556847200724
4792,0.04046723103902622
4793,0.030010454383792334
4794,0.025368178534107146
4795,0.027996587261975004
4796,0.028167168544071485
4797,0.017046596482907777
4798,0.023228595336610133
4799,0.01767733485141634
4800,0.020821780006096195
4801,0.028723936007445407
4802,0.047083806215257776
4803,0.07396938848319848
4804,0.07721892955219435
4805,0.0704833382360601
4806,0.11297665559396107
4807,0.14761336821994597
4808,0.1620023546590829
4809,0.15712074820285932
4810,0.1671318979906838
4811,0.24469794658779015
4812,0.26446351662679174
4813,0.23804601111955226
4814,0.2770395075699342
4815,0.3466980210116492
4816,0.33779998269897016
4817,0.3428985599876027
4818,0.43772852347668184
4819,0.4915327572346298
4820,0.5001813456472661
4821,0.491028937985524
4822,0.5447660675039041
4823,0.7597578984916883
4824,0.8310431278435928
4825,0.8323239979555829
4826,0.8777592910919053
4827,1.0302864493447712
4828,1.4075228534611497
4829,1.6167629667296568
4830,1.6892207270329276
4831,1.8109545545602406
4832,2.217822347853247
4833,2.3952908412373337
4834,2.4077998320364173
4835,2.5137832579259536
4836,2.782265013333401
4837,2.6422912780766525
4838,2.488539833143742
4839,2.4006695033303176
4840,2.3641716392719827
4841,2.2293291337999146
4842,2.2005583137644593
4843,2.287799657390631
4844,2.21866205609346
4845,2.106319214489012
4846,2.0543806211567053
4847,2.1019144346219965
4848,2.086425924418383
4849,2.259391631879051
4850,2.353396912868761
4851,1.9649605284597964
4852,1.4546621958516088
4853,0.3973495473875106
4854,0.0
4855,0.0
4856,0.3220814606399657
4857,2.0015687978648904
4858,3.0543473842113724
4859,3.399482689632892
4860,3.6796289097399555
4861,3.9311550013358305
4862,4.139064733128713
4863,4.251892612705404
4864,4.616339225361418
4865,5.166447063677281
4866,5.515607848396865
4867,5.914974185381006
4868,6.414359540047474
4869,6.979759796856078
4870,7.54412468129114
4871,8.143588818123481
4872,8.659867530494473
4873,9.452300415228153
4874,9.932295556577188
4875,9.97557865088199
4876,9.95016528204108
4877,9.62233052169351
4878,9.112451467005707
4879,8.548285020041465
4880,8.126682455688105
4881,7.729652391244764
4882,7.256291767453936
4883,7.208971687442444
4884,7.264444978484491
4885,7.459561801896855
4886,7.552866328016295
4887,8.012277579711167
4888,8.01669506145343
4889,8.481722217112434
4890,9.094817724107244
4891,9.46034227729138
4892,9.501235037250094
4893,9.765917772455115
4894,10.057272889593477
4895,10.319383201708316
4896,10.315235956134039
4897,10.822455816178078
4898,11.396668270023241
4899,11.826729289334345
4900,12.058617155257672
4901,11.907764147861924
4902,11.714201455498491
