,0
10520,1.3448741987725072
10521,1.3445989557145699
10522,1.3445195750398633
10523,1.3442078541552878
10524,1.3441159427119573
10525,1.3439619399688292
10526,1.3439744831858171
10527,1.3439948174130176
10528,1.3444981657824704
10529,1.3447831778255226
10530,1.3451672871738338
10531,1.3453268119060178
10532,1.345419560282663
10533,1.3457499128615062
10534,1.3454571947551752
10535,1.345242635104605
10536,1.3454499534892608
10537,1.3455596363747775
10538,1.3457877937590266
10539,1.3458676079348584
10540,1.347667189540581
10541,1.345579758453804
10542,1.3455127121791628
10543,1.3454273516435344
10544,1.345309603883797
10545,1.34483574148067
10546,1.344157603090572
10547,1.3436681014659093
10548,1.3434749713670713
10549,1.3429899611033593
10550,1.3433621921701808
10551,1.343182669491952
10552,1.3428258861434899
10553,1.3431859207065588
10554,1.3436820122058097
10555,1.3432368438075994
10556,1.3435492176176314
10557,1.3436356400337715
10558,1.3435114729507984
10559,1.343464921504786
10560,1.3429057589668958
10561,1.342615699901238
10562,1.3429512108366461
10563,1.3432221891902878
10564,1.3435105217905947
10565,1.343744121827495
10566,1.3438387240460608
10567,1.3441674318628998
10568,1.3442636074845384
10569,1.3440390946656648
10570,1.3432870123799878
10571,1.342937630460546
10572,1.343012965679959
10573,1.3427696194507224
10574,1.3434890612494488
10575,1.3434677979535063
10576,1.3439118614279186
10577,1.3437905651831357
10578,1.3433866353217983
10579,1.3437401020579103
10580,1.3437151419485298
10581,1.3433763083519183
10582,1.34330681579843
10583,1.3428036272414243
10584,1.3426969695713435
10585,1.3423978825488845
10586,1.3426249843644684
10587,1.342508565862074
10588,1.342597501006779
10589,1.3428105715875591
10590,1.3432721591148402
10591,1.3431824273625066
10592,1.3435087797209564
10593,1.3432352857458205
10594,1.34356152212409
10595,1.3435525899846257
10596,1.3435386890193213
10597,1.3436950098757463
10598,1.3435336792541432
10599,1.3431767246968442
10600,1.3430014164034685
10601,1.3425591851178367
10602,1.3428055859301284
10603,1.3432029384967388
10604,1.3434671795678772
10605,1.3435825410113091
10606,1.3436207769501956
10607,1.3438169777185311
10608,1.3441826560366947
10609,1.34376235640142
10610,1.344192323769272
10611,1.344366594202219
10612,1.3443244143235704
10613,1.3441676284944521
10614,1.3440564739843868
10615,1.3442971809851343
10616,1.3441679238362698
10617,1.3436415566008986
10618,1.3439563276853028
10619,1.34360389127047
10620,1.343643482590731
10621,1.3434169718971063
10622,1.3434418580176193
10623,1.3431799309395454
10624,1.3433923106361254
10625,1.3433774872645845
10626,1.343434882287581
10627,1.3435176267381577
10628,1.3434303024292822
10629,1.343535718506555
10630,1.3436489232270983
10631,1.343461091090597
10632,1.343432316784966
10633,1.3433400249652183
10634,1.343207969739728
10635,1.3430952407746155
10636,1.3428854924167157
10637,1.3428799042409363
10638,1.343449150391958
10639,1.3437721223182766
10640,1.344814919663326
10641,1.3452549138376904
10642,1.3455995737946227
10643,1.3461693132339827
10644,1.346647302971079
10645,1.346576217903649
10646,1.3470281099963592
10647,1.3474427052126816
10648,1.347164418705085
10649,1.3470500905635263
10650,1.3471847451739745
10651,1.3439665890821104
10652,1.3441621234246515
10653,1.3441382913825066
10654,1.3436018734958697
10655,1.343621102141788
10656,1.3428849497732447
10657,1.3429889274508275
10658,1.3430611885379944
10659,1.3429123260925369
10660,1.3431249149566977
10661,1.3429923350589654
10662,1.3429739183181368
10663,1.3429565703833188
10664,1.3429036344168914
10665,1.342809777434537
10666,1.3427700119248451
10667,1.3425928640788682
10668,1.3426107429977747
10669,1.3425974670806042
10670,1.3425436532415242
10671,1.3427012147264477
10672,1.3428483553527744
10673,1.3428577412438722
10674,1.3427461080854461
10675,1.3426935944867486
10676,1.3426882918343597
10677,1.342695720264056
10678,1.342674271469958
10679,1.342606359946357
10680,1.3428574473046866
10681,1.3427860757495562
10682,1.3427086831311723
10683,1.342850476045539
10684,1.342970471260959
10685,1.3428971441730473
10686,1.3430472937968714
10687,1.3428839610926195
10688,1.3428859505515753
10689,1.3428697472525895
10690,1.3426100452757412
10691,1.3424244531434366
10692,1.3424140640194013
10693,1.3424236329540475
10694,1.3424597176929114
10695,1.3426478217648
10696,1.3426771686075087
10697,1.3427876289021214
10698,1.3428844732288323
10699,1.342944430510856
10700,1.3430608501528893
10701,1.3430353991221133
10702,1.3428980898980505
10703,1.3426807722335463
10704,1.3425274453839824
10705,1.3424883719857938
10706,1.3424835949699563
10707,1.3427161310223963
10708,1.344024473886864
10709,1.3439265851248836
10710,1.3440841360023987
10711,1.3441538870786007
10712,1.3445951395896998
10713,1.3442840725072256
10714,1.3441502836278922
10715,1.3441191869134017
10716,1.343726483723066
10717,1.3432434642332782
10718,1.3429555216524878
10719,1.3428607469101166
10720,1.3425142704563557
10721,1.3425456998577567
10722,1.3429014862851276
10723,1.3427874737358942
10724,1.3431381297716873
10725,1.3433885088005746
10726,1.3433651519878738
10727,1.3431897953913385
10728,1.3429769983239075
10729,1.3428173093960496
10730,1.3430857117273325
10731,1.3433141361377554
10732,1.343561401760684
10733,1.3436240271128286
10734,1.3438854332005716
10735,1.3439863725130383
10736,1.344184638044165
10737,1.3443010355070713
10738,1.3443143169471077
10739,1.3443607592507738
10740,1.344402729611184
10741,1.344331273372113
10742,1.3443894342324867
10743,1.3437857713357075
10744,1.3436051084925378
10745,1.3432660466174775
10746,1.343141377304384
10747,1.3432532715277947
10748,1.3433857618323721
10749,1.343498459238252
10750,1.3434678864070226
10751,1.3435664284451176
10752,1.3436350397070362
10753,1.3433297702309155
10754,1.3434842379467369
10755,1.3435020082492843
10756,1.343590209203509
10757,1.3435423597087282
10758,1.3438405395785795
10759,1.3439311884772775
10760,1.3439514532741668
10761,1.3437582635196128
10762,1.3440517255471875
10763,1.3433727809940266
10764,1.3436386662135171
10765,1.3437995064397124
10766,1.3440324984353984
10767,1.3441698094127523
10768,1.3445349504349813
10769,1.344543962261508
10770,1.3445855864346696
10771,1.3446001191106134
10772,1.3443107636405132
10773,1.3433360350015757
10774,1.3431992224847678
10775,1.343284819013324
10776,1.3433658227092302
10777,1.343256970094524
10778,1.3435393626336078
10779,1.3434082179796414
10780,1.3430303028320398
10781,1.3429821918339508
10782,1.3430230899694342
10783,1.343013431090975
10784,1.342703813892244
10785,1.342684171513553
10786,1.3427110247385656
10787,1.3427741683634407
10788,1.3429402969527053
10789,1.342902050844733
10790,1.3434360634795246
10791,1.343588702293986
10792,1.3433247317556027
10793,1.3433365754096014
10794,1.34335987940442
10795,1.3433964993352694
10796,1.3433149238912663
10797,1.343070418473884
10798,1.3431432318476206
10799,1.3432687676369772
10800,1.3430751211501961
10801,1.34316005651283
10802,1.3431567566444058
10803,1.3433211503525246
10804,1.3432333634378983
10805,1.34334734135964
10806,1.3432892901675992
10807,1.3431032204389084
10808,1.3432367454479917
10809,1.3430379631344311
10810,1.3430473257944269
10811,1.343114155712996
10812,1.342961477405662
10813,1.3427769451375844
10814,1.3427315520907368
10815,1.342681566298904
10816,1.3426032805542385
10817,1.3427122152229498
10818,1.3429270007850271
10819,1.3428055414842093
10820,1.3429641699341877
10821,1.343050654504483
10822,1.3428987287095169
10823,1.3429541329585895
10824,1.3431583450381146
10825,1.3430086633675782
10826,1.343167695249746
10827,1.3432145228390437
10828,1.343595297428446
10829,1.3435548309531324
10830,1.3434138958362398
10831,1.343228077354106
10832,1.3433382437971975
10833,1.3432701380966519
10834,1.3432088843438208
10835,1.343417782355732
10836,1.3433858849133793
10837,1.3435568492537202
10838,1.3436997320135853
10839,1.343570411483262
10840,1.3434303431056267
10841,1.343321461999946
10842,1.3430290991103104
10843,1.342656507479257
10844,1.3427241741558118
10845,1.34269070918391
10846,1.3430077183438913
10847,1.3432824545254873
10848,1.34317221470718
10849,1.3434559379062398
10850,1.3437297344993504
10851,1.3433936429617273
10852,1.343984002590001
10853,1.3435104921599819
10854,1.3432447603534268
10855,1.3433482366775351
10856,1.3431272403461512
10857,1.3428080131857718
10858,1.3426827605528633
10859,1.342525534647779
10860,1.3424971884957366
10861,1.3425112263053807
10862,1.3427383099744057
10863,1.3430596271449624
10864,1.3431810284118577
10865,1.343267341072
10866,1.34342948662312
10867,1.3435781956556416
10868,1.3429036622942139
10869,1.3426044569246323
10870,1.3425323476724407
10871,1.342555528717749
10872,1.342490474093677
10873,1.3426666949748616
10874,1.3429308329525071
10875,1.3433909899699066
10876,1.3435572350653384
10877,1.343633865002268
10878,1.3437265584132498
10879,1.3434423988201352
10880,1.343290992525203
10881,1.343339928709559
10882,1.3433536035003635
10883,1.3430213578058883
10884,1.3430004949615417
10885,1.34265732968493
10886,1.34296710634545
10887,1.3430042169347016
10888,1.3433106937267971
10889,1.3435038207135443
10890,1.3436973314079605
10891,1.3436748454547496
10892,1.3435642828556247
10893,1.3434264897233288
10894,1.3432034160931252
10895,1.3428245720521113
10896,1.342671609711684
10897,1.3425101381255085
10898,1.3427544987210787
10899,1.342891224449997
10900,1.3432658018580959
10901,1.3434236150278993
10902,1.3435675655418
10903,1.3437177376954095
10904,1.3437275265803736
10905,1.343633419403437
10906,1.343696671995329
10907,1.3435121161454915
10908,1.343711468453858
10909,1.343349135063689
10910,1.3433239322112116
10911,1.3432039434829672
10912,1.3430295415532183
10913,1.342825029047332
10914,1.3428902013172097
10915,1.3430947360022234
10916,1.343292240605187
10917,1.343572451787648
10918,1.3438158688498285
10919,1.3435792166844802
10920,1.344064150592382
10921,1.3440345128787468
10922,1.3439415979394849
10923,1.344501071774139
10924,1.3442592840450047
10925,1.3443996156792386
10926,1.344416352504584
10927,1.342936749081312
10928,1.3427325824996803
10929,1.3427792088988701
10930,1.3427524720923603
10931,1.3425068600855536
10932,1.342590889961206
10933,1.342789493614444
10934,1.3431092497426276
10935,1.3433053077930999
10936,1.3434496419270057
10937,1.3433049443359382
10938,1.3430382577749334
10939,1.3429017643570325
10940,1.3427487831687301
10941,1.3426851483594657
10942,1.3429791326046752
10943,1.343769964981736
10944,1.3438021145472911
10945,1.3436263308491423
10946,1.3440616049019523
10947,1.3433074484733785
10948,1.3429551630168748
10949,1.3433772107706412
10950,1.342955212810331
10951,1.3427711941687637
10952,1.3427235613807127
10953,1.3425623945164609
10954,1.342174919989647
10955,1.3422836442634745
10956,1.3421415346171433
10957,1.3424904200923238
10958,1.3427058668203233
10959,1.3427781698111374
10960,1.3431746678238614
10961,1.3434974435569504
10962,1.3435439141762617
10963,1.3437092408103606
10964,1.3438165087132694
10965,1.3432500996495917
10966,1.3428615532485093
10967,1.34253191522329
10968,1.3423010925741852
10969,1.3419596137002323
10970,1.3421306678967215
10971,1.342516117811101
10972,1.3429498834202585
10973,1.3430615095655216
10974,1.3435369728983853
10975,1.3441039075986143
10976,1.3439918098181536
10977,1.3441512075244262
10978,1.3441709403729172
10979,1.3442071449492001
10980,1.343950562427163
10981,1.343869139782444
10982,1.3437364877367994
10983,1.3438929165082671
10984,1.3439739790270766
10985,1.3443544168531683
10986,1.3443716025647645
10987,1.3435693673986513
10988,1.3434967869495837
10989,1.3435998919267218
10990,1.3433063016459323
10991,1.3432538951732962
10992,1.342950042969712
10993,1.3427482105439879
10994,1.3427077342502465
10995,1.3429486515582136
10996,1.342986596450844
10997,1.3431403149855499
10998,1.343488450315305
10999,1.3437551098756333
11000,1.3440204645493588
11001,1.3441486769999604
11002,1.3442283580133638
11003,1.3442848799852571
11004,1.344361648432152
11005,1.3441085885341217
11006,1.34419975956279
11007,1.34439303391362
11008,1.3444173720431254
11009,1.344503748786043
11010,1.3445499468563145
11011,1.3427172574240058
11012,1.3425867052069662
11013,1.3427708292213043
11014,1.3428635135151747
11015,1.3426876074373353
11016,1.3429454300618837
11017,1.3430508201904539
11018,1.3428671996335395
11019,1.3430570026441153
11020,1.3428951343759197
11021,1.34293575408884
11022,1.3430274970409346
11023,1.3430313875053304
11024,1.3428964576720748
11025,1.343013880810039
11026,1.3429764523491838
11027,1.342847526133939
11028,1.3428558383098121
11029,1.3428642192146811
11030,1.3428442502855973
11031,1.3428885277135734
11032,1.3427639633349284
11033,1.3426006919958509
11034,1.3423347605771498
11035,1.3422380786928219
11036,1.3421631289343692
11037,1.342099631320102
11038,1.3420756487579508
11039,1.3425739620271748
11040,1.3427937705041098
11041,1.3428103008794756
11042,1.343088500774512
11043,1.3432431607386581
11044,1.3430986922150205
11045,1.34322027179158
11046,1.3428338346868725
11047,1.3426644396293719
11048,1.3427144969554652
11049,1.3424699606801667
11050,1.34230207003375
11051,1.3424333119076852
11052,1.3425147000125777
11053,1.3428221387476151
11054,1.343012763525541
11055,1.3432624475499955
11056,1.343744661227379
11057,1.343956531943669
11058,1.3437924400645445
11059,1.344046353815145
11060,1.3441711091271469
11061,1.3438080712647753
11062,1.3437186013664075
11063,1.3435842303945622
11064,1.3433872125050965
11065,1.3431707209911692
11066,1.3427995148980907
11067,1.3424635040118398
11068,1.3427672639046688
11069,1.3428188256418463
11070,1.34314040352673
11071,1.3434858924395048
11072,1.3433464631363288
11073,1.3436107682025777
11074,1.343865387126697
11075,1.3438403098974978
11076,1.343563497118398
11077,1.3436409112145924
11078,1.3434928564224953
11079,1.3431911173725257
11080,1.3429493009770883
11081,1.342943633903227
11082,1.342857038700289
11083,1.3429128759244997
11084,1.343051583222566
11085,1.3431151531600745
11086,1.3430481201227777
11087,1.3434135660422595
11088,1.3435728573237866
11089,1.344073181617442
11090,1.3441228732070956
11091,1.344336508785804
11092,1.3443692239629383
11093,1.3446266894421708
11094,1.3456057031235764
11095,1.3460536076195861
11096,1.3463094585810795
11097,1.3463016239139276
11098,1.3464845833049193
11099,1.3463498721070137
11100,1.344045682392472
11101,1.343789115211728
11102,1.343467320620114
11103,1.3433324688082946
11104,1.343762370383913
11105,1.3439344026974507
11106,1.343919685619158
11107,1.3438968668475406
11108,1.3442800031195141
11109,1.3445698922913027
11110,1.3444731304569189
11111,1.3446926252701485
11112,1.3447176324553842
11113,1.3442184746260304
11114,1.343649409589938
11115,1.3436898125961283
11116,1.3435757323698743
11117,1.3438420060309195
11118,1.3441280692594106
11119,1.3440631760257469
11120,1.3440910110935507
11121,1.3442845607986849
11122,1.3442673011420538
11123,1.344077429840805
11124,1.3440519874011534
11125,1.344051143717669
11126,1.3439369503165006
11127,1.3440627535703535
11128,1.34402564894229
11129,1.3438945141944165
11130,1.344208081995414
11131,1.34415085984688
11132,1.3440080791285336
11133,1.3441808923139167
11134,1.3441073519381916
11135,1.3442169897641378
11136,1.3442526814152271
11137,1.3437567977685885
11138,1.3434304418158924
11139,1.3431929329050436
11140,1.3434122179370414
11141,1.3433167580086656
11142,1.3434828654707778
11143,1.3437818704392317
11144,1.3437116295812725
11145,1.3439206535671206
11146,1.343743584005573
11147,1.3433895202739785
11148,1.3435951048294623
11149,1.3434381529637147
11150,1.3439017948217074
11151,1.34396465327385
11152,1.3436996412807916
11153,1.3437886491870603
11154,1.3442010353447664
11155,1.3440295425626092
11156,1.3440195794882137
11157,1.3438282213087884
11158,1.3436370897421852
11159,1.343780237599604
11160,1.34371183655724
11161,1.3434378144909453
11162,1.3433110811163769
11163,1.343161794462235
11164,1.3431534765881665
11165,1.3421786750123363
11166,1.3423245896501417
11167,1.3428561610029652
11168,1.3434871482339674
11169,1.3439776340245317
11170,1.3438886291865217
11171,1.3443552101733771
11172,1.3440686924042726
11173,1.3437233384072176
11174,1.3434183692697932
11175,1.3424792340100011
11176,1.3422345577344403
11177,1.3423172588787373
