,0
9126,3.2994569053090803
9127,3.275841552921555
9128,3.3940748200190107
9129,3.5083748154770804
9130,3.5289429606115292
9131,3.5381684541115406
9132,3.4303118414698712
9133,3.3737837555773273
9134,3.2745578134395315
9135,3.17524770966644
9136,2.998093776329217
9137,2.5791912517929636
9138,2.305766215072595
9139,2.1616160259794013
9140,2.0872420132679217
9141,2.0492376815138194
9142,2.0317705703320286
9143,1.9817797139240183
9144,2.0916293892224327
9145,2.242661586306704
9146,2.39827231019939
9147,2.6627578514460244
9148,2.778299054798134
9149,2.8349301351667107
9150,3.1129875366486397
9151,3.1480317636586244
9152,3.0003368128802714
9153,3.0656834491925338
9154,3.1242222599778424
9155,3.0087434345611817
9156,2.7161398751065318
9157,2.5732462420344007
9158,2.7263637230165174
9159,2.502679153865326
9160,2.340624183336505
9161,2.2858163428826495
9162,2.239910324932622
9163,2.21542413689218
9164,2.194217742617716
9165,2.2998327119659074
9166,2.4133877160069335
9167,2.484774170132917
9168,2.456877576368806
9169,2.640200233737867
9170,2.8947416046657226
9171,3.040188558935107
9172,3.0371493335185917
9173,3.1556775207766403
9174,3.261953492117902
9175,3.252845158387504
9176,3.074678167078692
9177,3.148765884009687
9178,3.141488561233083
9179,3.0874324638418575
9180,3.090721156499926
9181,3.006969596284871
9182,2.8920566846686526
9183,2.7439196546311906
9184,2.686386326774142
9185,2.7052182026719573
9186,2.7861774142777307
9187,2.786192718169355
9188,2.8319466110140015
9189,2.8846985123003765
9190,2.880956018987521
9191,2.993419373575417
9192,3.0498130487267137
9193,3.1429736893699243
9194,3.2488244787407576
9195,3.3227260803022207
9196,3.273093945507844
9197,3.160407280884581
9198,3.1147158946803546
9199,2.8641223240240485
9200,2.724813341940054
9201,2.658615119004131
9202,2.7328564094687584
9203,2.77417379073955
9204,2.9268792014664866
9205,3.110824058194692
9206,3.264724467533031
9207,3.380726046595169
9208,3.3924049279572555
9209,3.338713322952267
9210,3.3558346809702373
9211,3.5447856305411705
9212,3.481432387132555
9213,3.607797528822631
9214,3.787014814533271
9215,3.8100652628234135
9216,3.808235515718023
9217,3.5687720605446613
9218,3.308821970146806
9219,3.0755202909066304
9220,2.731416126879371
9221,2.6083273041489683
9222,2.679167074935516
9223,2.9286519004483704
9224,3.3365336144947935
9225,3.505228582918019
9226,3.6901451997275916
9227,3.8409360711448643
9228,3.7974911752937115
9229,3.9459472035978203
9230,3.794563984211574
9231,3.6277728923280788
9232,3.5544035396968146
9233,3.559179967389671
9234,3.6720304949891296
9235,3.779097346076979
9236,3.808302643383061
9237,3.5140857967296526
9238,3.4257273085454965
9239,3.449316049069358
9240,3.3531130798893307
9241,3.3297220012516626
9242,3.4331288321503215
9243,3.409937063895456
9244,3.4207062057799917
9245,3.2595056157739064
9246,3.321513828392308
9247,3.3313675609452975
9248,3.3794962343310013
9249,3.261909743167034
9250,3.147183573750387
9251,3.007402873056616
9252,2.9942544498400645
9253,3.088064784733739
9254,3.006887485124445
9255,2.840991234165529
9256,2.9877299090459943
9257,3.2829642529849794
9258,3.6741672957994553
9259,3.696837176511677
9260,3.4512138668488928
9261,3.326057593578918
9262,3.1651766912380643
9263,2.98995360476325
9264,2.9581547050289756
9265,3.052350116684219
9266,3.1650827024230885
9267,3.312451942484767
9268,3.340425088974577
9269,3.2839592528054693
9270,3.3212840401362493
9271,3.200244165704445
9272,2.98037342136084
9273,2.8501958271064116
9274,2.8571717423289016
9275,2.883663989703526
9276,3.028338494246542
9277,3.2119245806535632
9278,3.3103135116589053
9279,3.27617896105623
9280,3.4717164648185945
9281,3.5335726768799662
9282,3.479901423372323
9283,3.4059259834598596
9284,3.2993910858385287
9285,3.1778548479068487
9286,3.4513123397016714
9287,3.7812594074913752
9288,3.685824136741549
9289,3.6696818049474307
9290,3.755441529460649
9291,3.904007238773589
9292,3.907451502791385
9293,3.8553441177609957
9294,3.8123330098133703
9295,3.547632827256475
9296,3.5378753204940603
9297,3.31208660943412
9298,3.2531286594713484
9299,2.880256099942931
9300,2.8131546399994676
9301,2.7339939445205954
9302,2.7399615147975047
9303,2.7915790648749352
9304,2.855035683124781
9305,2.9095241127192444
9306,2.9040821323314274
9307,2.8738573242445025
9308,3.109042683895645
9309,3.178653672995903
9310,3.062548759404478
9311,2.85443235069213
9312,2.7856692649289068
9313,2.7967175277606153
9314,2.8621390920536096
9315,2.8706468165882244
9316,2.8261068750450886
9317,2.819952587735693
9318,2.7853573322462055
9319,2.8046152788663505
9320,2.8988656849143783
9321,2.8524023714130844
9322,2.778494924532017
9323,2.608494922332114
9324,2.5719673164197094
9325,2.49485690455073
9326,2.4975406650844474
9327,2.436054075931862
9328,2.3454572261546076
9329,2.446302492184234
9330,2.5635826373641883
9331,2.5703131956229215
9332,2.5375486149494657
9333,2.5702838126827436
9334,2.659657520670954
9335,2.600149189852078
9336,2.520170459308252
9337,2.5038850584460812
9338,2.4688889940041716
9339,2.3547175954628985
9340,2.325241428120412
9341,2.2579113080290107
9342,2.3146279169991506
9343,2.3414474695786414
9344,2.2518931093141528
9345,2.2192769519700444
9346,2.1585451492561325
9347,2.2443175237533466
9348,2.4415172642315532
9349,2.6530426644723626
9350,2.69261665204613
9351,2.5198307062187935
9352,2.448985440930095
9353,2.4441695195395736
9354,2.4653178528061295
9355,2.479840753027955
9356,2.4059652462422654
9357,2.4059244403743
9358,2.5699901562455234
9359,2.5642008605062165
9360,2.714501922319711
9361,2.6585316260975884
9362,2.5950447673904184
9363,2.4074746490370735
9364,2.3115800243166578
9365,2.2596516961075195
9366,2.2116038624657013
9367,2.1274704867701044
9368,2.0403455293760464
9369,1.9578568962479876
9370,1.9737588152255157
9371,1.923512116965006
9372,1.9248421698088873
9373,1.9313753609163855
9374,1.8955776358732421
9375,1.8770938916536055
9376,1.847716325789933
9377,1.9827095335462754
9378,2.09846804133308
9379,2.279595738231687
9380,2.3595165857736697
9381,2.3920200092157
9382,2.488433367680668
9383,2.5943661381805407
9384,2.5363642961845256
9385,2.3165930435631403
9386,2.2320764418627546
9387,2.238525666966029
9388,2.2484309979870356
9389,2.2657761873141764
9390,2.319950287320654
9391,2.368864185289567
9392,2.3465029494494125
9393,2.226107929517388
9394,2.1667746827584247
9395,2.287136239719436
9396,2.3132964856564024
9397,2.2468200586370886
9398,2.173943598972175
9399,2.1449608477239943
9400,2.066498976014967
9401,1.9862117101859607
9402,2.1327571813231163
9403,2.288739096277
9404,2.4006058484308066
9405,2.5135930913868365
9406,2.6468344979459317
9407,2.7764591299966574
9408,2.8325954793351014
9409,2.8207036288638485
9410,2.77643795895043
9411,2.65309571311724
9412,2.546018905563957
9413,2.5538763671094196
9414,2.56302000637078
9415,2.631237779956824
9416,2.6335916594611457
9417,2.5340494639551623
9418,2.3810682366924523
9419,2.2861316879957876
9420,2.2963421366340713
9421,2.311707521671993
9422,2.3552595812906048
9423,2.4620182895032436
9424,2.6600283729432648
9425,2.7580756340689003
9426,2.6755532915900058
9427,2.730546359509661
9428,2.681701387333119
9429,2.720208397079104
9430,2.9551004436330843
9431,2.9977468434962455
9432,2.7642038079257194
9433,2.4969055536274456
9434,2.3627422961834488
9435,2.2152860608273284
9436,2.0870421221860265
9437,1.8661079127655096
9438,1.6796421110826594
9439,1.5123638753125948
9440,1.4465133318579817
9441,1.426295606932569
9442,1.3974197872581047
9443,1.3846478861095974
9444,1.4879491099440347
9445,1.5301466942466364
9446,1.6269494346600075
9447,1.6246418779006673
9448,1.6755638956030425
9449,1.738326974703028
9450,1.811254534445734
9451,1.8349044435906496
9452,1.9015016998710097
9453,1.8980228540300577
9454,1.9361409625292987
9455,1.9472584716700916
9456,1.9815031459854833
9457,2.080370979555426
9458,2.178281903910285
9459,2.1549138674745127
9460,2.2277486188781266
9461,2.304984930913831
9462,2.3637401351466876
9463,2.380408434698303
9464,2.361805004917119
9465,2.355613393547077
9466,2.4370485363211514
9467,2.7500067611206624
9468,2.872418461028308
9469,2.8394776455355597
9470,2.78517073403225
9471,2.6699331593706064
9472,2.5144952603194124
9473,2.4759793260677707
9474,2.5224017320801924
9475,2.7134962737329036
9476,2.960552938392968
9477,3.0967810499393376
9478,3.07791039585827
9479,3.0981484191115474
9480,3.108400033355619
9481,3.3489135636929497
9482,3.532974579935656
9483,3.8443736610589414
9484,4.355427346186994
9485,4.84141840763451
9486,5.022185458315802
9487,5.031911189423467
9488,4.817832113724897
9489,4.76870728810628
9490,4.62266844549834
9491,4.696365425923912
9492,4.6978520087258016
9493,4.699837958291158
9494,4.596691302806835
9495,4.430444127260267
9496,4.264700926659794
9497,4.1559380575572265
9498,4.304651863858293
9499,4.232623889234223
9500,3.7635890386487634
9501,3.1857779007258653
9502,2.6917919409628324
9503,2.3719680998264288
9504,1.9214698810291788
9505,1.4187193449922666
9506,1.22740536061559
9507,1.204462038090876
9508,1.151216452339394
9509,1.2511434934304797
9510,1.451375542043349
9511,1.8002337142782905
9512,2.0940133386272204
9513,2.5468912566965844
9514,2.968742704453969
9515,3.1455243549850707
9516,3.1122597599720554
9517,2.995920271459603
9518,3.171246566424841
9519,3.258092345296747
9520,3.371148118213653
9521,3.3459444717034073
9522,3.2516004556766567
9523,3.219576879254442
9524,3.2430432272428105
9525,3.255166764103007
9526,3.2893602876929284
9527,3.2278046570778125
9528,3.1376803612360984
9529,3.0554736661964714
9530,3.0349585007142394
9531,3.1173613489739433
9532,3.1084365812041543
9533,2.9572858632090293
9534,2.906508556591882
9535,2.8887356370303707
9536,2.8533292228523237
9537,2.844626121441724
9538,2.828580793736615
9539,2.8327879848466986
9540,2.8167148497867247
9541,2.8021415822516964
9542,2.7659744321692883
9543,2.869070727920644
9544,2.8921384919837423
9545,3.0277910381437367
9546,3.048764130828628
9547,2.9852575359831475
9548,2.693480997354915
9549,2.535109087303795
9550,2.17876334589542
9551,1.9398228708480538
9552,1.7556758306093396
9553,1.5524043311693372
9554,1.568702848828608
9555,1.5193567652687883
9556,1.3927092383959037
9557,1.3073547422751381
9558,1.2291286051153367
9559,1.1898505358665155
9560,1.2301859815182539
9561,1.256636592715805
9562,1.340323172734859
9563,1.4421659768898067
9564,1.4946143192483878
9565,1.7334993318595047
9566,2.021157921263461
9567,2.252748218853446
9568,2.484311961706544
9569,2.5351097931195823
9570,2.5341402673141755
9571,2.496310335469323
9572,2.4770588095400377
9573,2.4544201873879437
9574,2.369281125578934
9575,2.3259927530220517
9576,2.3132775689089895
9577,2.3559546753523386
9578,2.399363177771556
9579,2.526221153057389
9580,2.5809585180916224
9581,2.808258919374328
9582,2.8624402690678754
9583,2.6736273544814333
9584,2.137998787450193
9585,1.6354003888074846
9586,1.3926390462646747
9587,1.3338154525124337
9588,1.305038469013054
9589,1.2471157376752093
9590,1.2382662784945686
9591,1.2666840011016764
9592,1.287461382208035
9593,1.2571946210359675
9594,1.2688535921329342
9595,1.1733423836861683
9596,1.1248597021411841
9597,1.1523919490287826
9598,1.3067309140430612
9599,1.5881535681192465
9600,1.8208481949490443
9601,2.178548378803969
9602,2.3577479320228645
9603,2.7096261790480547
9604,3.079777399843332
9605,3.0990499269260443
9606,3.079161177279502
9607,3.0438940798753253
9608,2.9920108204068034
9609,3.0197595884081285
9610,3.1161647891957207
9611,3.167795647928781
9612,3.1259296977739477
9613,3.056602779323811
9614,3.0684709533395766
9615,2.9864145295050344
9616,2.7764227362923757
9617,2.537866558243539
9618,2.2199889256866814
9619,1.7657131092432894
9620,1.3924570667648737
9621,1.3177567297879713
9622,1.310334650607018
9623,1.2679690995929718
9624,1.3099703975858012
9625,1.3131118639733983
9626,1.317702986174145
9627,1.3128762991770009
9628,1.2840249777632042
9629,1.3388080069230577
9630,1.3689270548733603
9631,1.4092078004293143
9632,1.5792180360976527
9633,1.8214281678690645
9634,2.109685024592107
9635,2.3759394275136563
9636,2.7491434338927125
9637,3.1723446607687342
9638,3.354268687006759
9639,3.169705578588905
9640,3.085563558810694
9641,3.086647235933403
9642,2.9816617025307846
9643,2.923731656933613
9644,2.973602103328342
9645,2.954666434728643
9646,2.9581784731991787
9647,2.9937954889248575
9648,2.9882022585278607
9649,3.080324526998258
9650,3.1514197876233547
9651,3.1422419992121307
9652,2.925297374625395
9653,2.6039577928195268
9654,2.3450763226922637
9655,2.046355607665841
9656,1.7412084692670602
9657,1.6067370086866066
9658,1.5468672722793868
9659,1.5197170356645504
9660,1.474130746976316
9661,1.4764786649793689
9662,1.489019185092278
9663,1.4808806918107855
9664,1.4959380634311117
9665,1.5241023702321626
9666,1.6057521006207895
9667,1.648752817619628
9668,1.6391416238967234
9669,1.632834841393871
9670,1.8138930801450586
9671,1.9689207836305531
9672,2.114046622977114
9673,2.396914734194226
9674,2.6050351660193427
9675,2.8923258711104904
9676,3.0029578086076976
9677,3.0404944181736955
9678,2.97994976104993
9679,2.8886952280865574
9680,2.826233577294735
9681,2.7852296801174488
9682,2.8133278714633696
9683,2.806969011966579
9684,2.8276652100724307
9685,2.8816092386218393
9686,2.8409754957343702
9687,2.763876275568746
9688,2.5153102833131813
9689,2.090852439142171
9690,1.6013673968095452
9691,1.3738077391244998
9692,1.3233476557237833
9693,1.2862372128278332
9694,1.32614208910341
9695,1.3880110244986346
9696,1.412860840580107
9697,1.5015939254219888
9698,1.42455579575429
9699,1.4756633803997996
9700,1.5086930145492368
9701,1.5647816606998781
9702,1.6094898108805131
9703,1.5035919787139527
9704,1.4091384547535417
9705,1.432768859126312
9706,1.7810048224756134
9707,2.197656431126571
9708,2.455849380015808
9709,2.72175081314846
9710,3.120841486220796
9711,3.2501120950228204
9712,3.194667104222803
9713,3.2484650564343722
9714,3.3706867369607503
9715,3.357336993579775
9716,3.374095135114996
9717,3.34973278456179
9718,3.4249489280780363
9719,3.4864935858430997
9720,3.5379298885812513
9721,3.6614103505231363
9722,3.689569740338299
9723,3.3123608535714166
9724,2.6354075774574293
9725,2.0976113570772252
9726,1.842825032407169
9727,1.574740174717432
9728,1.341694892677339
9729,1.2980097418287528
9730,1.2785747824854903
9731,1.327340063399452
9732,1.4218522315909337
9733,1.4157359288308522
9734,1.4680522336593993
9735,1.5962947124666371
9736,1.6391582083781866
9737,1.6837618883406278
9738,1.674771430380803
9739,1.714002319496054
9740,1.77859421561424
9741,1.8916083512791375
9742,2.14005663035946
9743,2.380581936484211
9744,2.676183645871129
9745,2.9912177327016174
9746,2.980098466273183
9747,2.8695530953396124
9748,2.9039992663843055
9749,2.86282882289141
9750,2.8845353157155365
9751,2.953744195678281
9752,2.8586516799688195
9753,2.796584033248812
9754,2.785985171987476
9755,2.871358753264511
9756,3.0012921109218107
9757,3.218388143223219
9758,3.134189651596292
9759,2.7476354996913974
9760,2.460034919359143
9761,2.2329761007568436
9762,2.003444196018304
9763,1.771738975261655
9764,1.5917496795455683
9765,1.4730233812571816
9766,1.5066988158450803
9767,1.520702156807143
9768,1.5147352539016736
9769,1.5482486425028235
9770,1.5677692136713266
9771,1.567982279593773
9772,1.6113200783606612
9773,1.6432458446785718
9774,1.6849876843065494
9775,1.7433752249761518
9776,1.8901243173945608
9777,2.0391469057743072
9778,2.330022609317714
9779,2.604179494618374
9780,2.82912593057331
9781,3.098079051050847
9782,3.251223239152735
9783,3.235252867262433
9784,3.1884722853792633
9785,3.1846261708585364
9786,3.1655089699010337
9787,3.17210493155918
9788,3.2064892986709332
9789,3.241990901824763
9790,3.235727397066041
9791,3.297405538161925
9792,3.2484102756295656
9793,3.2034424409617515
9794,2.8814694367359843
9795,2.369022101601101
9796,2.0093117167146706
9797,1.933779619274951
9798,1.7258581955360826
9799,1.4851390687699917
9800,1.3700579845099314
9801,1.3512624174343733
9802,1.329242276744082
9803,1.4169989763589115
9804,1.4825953781451795
9805,1.5059019946902985
9806,1.4968387164582908
9807,1.5621434404308348
9808,1.5667656551991773
9809,1.5942687597688727
9810,1.6066165234394711
9811,1.6598479890764473
9812,1.7517263679599948
9813,1.8317755250828291
9814,1.771732993359465
9815,1.7446719365152568
9816,2.143261922842863
9817,2.6127868887458416
9818,2.8442628865648114
9819,2.8917932318897424
9820,2.9704432061725594
9821,2.973234794167516
9822,2.893813662857094
9823,2.7841263138741716
9824,2.7815573831179523
9825,2.799861626625944
9826,2.951544051433914
9827,2.9184113269478766
9828,2.700682917122061
9829,2.8217497649160728
9830,2.9249243777198597
9831,2.742291981875001
9832,2.6637591084494514
9833,2.740889780902681
9834,2.7904075618350133
9835,2.8286977007823313
9836,2.831823398515009
9837,2.7451066325845344
9838,2.7532784833705968
9839,2.627566221179308
9840,2.6380813543789627
9841,2.6624060937689804
9842,2.7955741070138003
9843,2.7630329427011664
9844,2.6582998050206297
9845,2.7800490750258744
9846,2.8497520982732425
9847,3.084380193804201
9848,2.9510246242821148
9849,2.2841237829798597
9850,1.7807178341024545
9851,1.4115905851174064
9852,1.253553140822503
9853,1.2705264357934123
9854,1.3567995319175947
9855,1.313619578756167
9856,1.2856456326949628
9857,1.3516802077917163
9858,1.518605869021648
9859,1.716435224464426
9860,1.822652962882981
9861,1.7437869638155723
9862,1.8221004218570427
9863,1.840895780818929
9864,1.8384451592369624
9865,1.8128247201255596
9866,1.8468135726316641
9867,1.9823624675133489
9868,2.1309785961668832
9869,2.2761160543581025
9870,2.370710433179036
9871,2.4838920444121317
9872,2.55991164344493
9873,2.687455613954276
9874,2.778961391153394
9875,2.813920178070571
9876,2.8466681957840527
9877,2.8978711104191595
9878,2.9103900810004872
9879,2.8507929517829034
9880,2.742774398051676
9881,2.7172604699340828
9882,2.7554678397356707
9883,2.91119950390899
9884,3.0274767660181894
9885,3.105078638042185
9886,3.2474756859244107
9887,3.273524586974391
9888,3.167247694306393
9889,3.2966648420362143
9890,3.5177674049138266
9891,3.6912691121395884
9892,3.6147062674377866
9893,3.604613721899017
9894,3.8327166285656618
9895,3.8818950132249714
9896,3.8858908564492585
9897,3.764826780569649
9898,3.534117641970879
9899,3.5200561709345695
9900,3.498269957745372
9901,3.371148696353377
9902,3.1809993860814507
9903,3.1232911435022532
9904,3.0780931980764326
9905,3.0562534274876416
9906,2.9345720824638573
9907,2.9562893429911274
9908,3.1651587342081173
9909,3.2511974439671927
9910,3.363498941168
9911,3.420376280795956
9912,3.4491631089485972
9913,3.6104109834492895
9914,3.6005101033864992
9915,3.425498015321373
9916,3.2833937525072097
9917,3.126502083749488
9918,3.2234917740039988
9919,3.241269898362927
9920,3.2210942592058247
9921,3.3138459836732377
9922,3.4133800590259726
9923,3.2616141683885473
9924,3.1722017353245078
9925,3.3262513387979653
9926,3.3686724201809337
9927,3.081004158679976
9928,2.740169942293125
9929,2.296649269381959
9930,1.9834146765245635
9931,1.8463067700232345
9932,1.754129328724695
9933,1.816771941636644
9934,1.8257639360386684
9935,1.7454462555994024
9936,1.7168483150786484
9937,1.6365957805757674
9938,1.6469570431546563
9939,1.638730663201996
9940,1.4853418111657604
9941,1.441494813172457
9942,1.4522541832301232
9943,1.3246676150417676
9944,1.1073556888883669
9945,0.9446360970176686
9946,0.9224003847329482
9947,1.143188493631856
9948,1.5290015147191642
9949,1.6130886365850847
9950,1.83927848481684
9951,2.303293240354277
9952,2.723927532262708
9953,3.067301765809783
9954,3.108934324245592
9955,3.1225770805529995
9956,3.020521938210366
9957,3.016421274356804
9958,2.9954337153559996
9959,3.060721194504649
9960,3.0981603784789415
9961,3.0160300123265698
9962,3.068025027790583
9963,3.1200719271612543
9964,3.1579576947851233
9965,3.1745579933006662
9966,3.04203040432637
9967,2.8750277161847237
9968,2.612182342260347
9969,2.3741378097156742
9970,2.0519517659420448
9971,1.98510690723602
9972,1.9817116205883765
9973,1.822150123692822
9974,1.814793696285044
9975,1.9724229774541038
9976,2.030279873252856
9977,1.9020627339723635
9978,1.7560740767382135
9979,1.6707381269619763
9980,1.6037220567138497
9981,1.4966193088918471
9982,1.6588245663428136
9983,1.936942190761787
9984,2.1925512407542636
9985,2.562741976603322
9986,2.819934335798145
9987,3.103165320121378
9988,3.291438212762926
9989,3.235041295141946
9990,2.9382064588408925
9991,2.795564627312945
9992,2.8247723132608376
9993,2.717297933612444
9994,2.6927086306742005
9995,2.8029118549937486
9996,2.966424447356298
9997,3.0718527517207845
9998,3.0459940956290943
9999,2.7266914200558476
10000,2.326346613486462
10001,2.067922474427665
10002,1.8604196176758747
10003,1.7786884053967928
10004,1.7165458407846943
10005,1.6565540813627901
10006,1.5349021736744135
10007,1.4400409916188992
10008,1.3491599190384036
10009,1.485662814721116
10010,1.6149014664375907
10011,1.589826117031255
10012,1.4598248844102122
10013,1.4870763410856773
10014,1.54371896930216
10015,1.5830904048731183
10016,1.6127158810102442
10017,1.8194280308927635
10018,2.275646477797969
10019,2.732737359030597
10020,3.0887602978029185
10021,3.511763993718233
10022,3.597381247283219
10023,3.4486619453908784
10024,3.3241121534015563
10025,3.2378342853168114
10026,3.1968250584530082
10027,3.2071007066277586
10028,3.0793537808884492
10029,3.205634509191755
10030,3.1345613319707253
10031,3.031917050174949
10032,2.9019333187919796
10033,2.4538247438836964
10034,2.052131992288548
10035,1.9641521469240264
10036,1.828803714491006
10037,1.7234539523547614
10038,1.6832746930938618
10039,1.6461328588658248
10040,1.5430484393164237
10041,1.5246200539232209
10042,1.5570314299771117
10043,1.560056909001955
10044,1.5630935903417318
10045,1.5552547405305628
10046,1.5509985383008693
10047,1.5209448934546972
10048,1.5518674620140558
10049,1.593740024047924
10050,1.7176378556008474
10051,1.8426060479053825
10052,1.9963438631333341
10053,2.333391471055732
10054,2.702270110768038
10055,2.9670610572687552
10056,3.1332864817797113
10057,3.117042672957398
10058,3.0420072598217476
10059,3.0882803424108376
10060,3.2809474845101865
10061,3.2943290009224953
10062,3.235762011394975
10063,3.14754553172823
10064,3.2554806765252584
10065,3.3241179609083065
10066,3.265935275676649
10067,2.9247498259144864
10068,2.3988059730128906
10069,2.090413247546087
10070,2.0900268279860845
10071,1.9879604697686764
10072,1.8691161450636669
10073,1.684704484354837
10074,1.598515875908871
10075,1.5619976954285886
10076,1.5717890348756827
10077,1.5883070592162674
10078,1.6547594960646377
10079,1.6773014865211109
10080,1.620836888778573
10081,1.6013505285273208
10082,1.644602545720003
10083,1.687126695283627
10084,1.7618571677652446
10085,1.932307247641197
10086,2.081149001303365
10087,2.1386774241110293
10088,2.347970904505643
10089,2.741248072961381
10090,3.190756237543374
10091,3.376828446850576
10092,3.526951373705131
10093,3.5521217889464105
10094,3.47295897765395
10095,3.432642171457475
10096,3.4735304726921115
10097,3.384884595827032
10098,3.326428204124178
10099,3.179531832846085
10100,3.0530456750913886
10101,2.9643218961818287
10102,2.720598578852546
10103,2.238366540554156
10104,1.992540697383753
10105,1.7935277110619443
10106,1.6136049121101006
10107,1.4872605561498828
10108,1.476680577951779
10109,1.4649400968883877
10110,1.3785713211951074
10111,1.3920533646377573
10112,1.4542191776966047
10113,1.5803627194682974
10114,1.5075274245917514
10115,1.5233288746929876
10116,1.5639099279804332
10117,1.5483359644009866
10118,1.4425798826416536
10119,1.4441149229090582
10120,1.6306829235028768
10121,1.9456940448024087
10122,2.4460783899232155
10123,2.826329394470508
10124,3.014283068076591
10125,3.2646306170597486
10126,3.4992170562791802
10127,3.543253383660944
10128,3.4250921849223483
10129,3.295283823337475
10130,3.259781581475177
10131,3.230054220056717
10132,3.1613028206523093
10133,3.091889811264224
10134,3.2176504916164332
10135,3.2419482875192456
10136,2.97586694988486
10137,2.51030387402743
10138,2.1334800448346556
10139,1.748911147294754
10140,1.4560513103861423
10141,1.42956621035174
10142,1.3843341220093142
10143,1.3110023985663193
10144,1.2969276916373094
10145,1.2585555941602071
10146,1.2570277362946607
10147,1.3441265944925407
10148,1.4219621272854248
10149,1.406705561898401
10150,1.47599626648998
10151,1.5571938603878939
10152,1.7185541913565807
10153,1.8622175312501559
10154,1.88562276087363
10155,1.9836293350286578
10156,2.1663007422832226
10157,2.4259429261952596
10158,2.6630413559569663
10159,2.9018802140560354
10160,3.411476487759102
10161,3.5345501544065825
10162,3.4859806209622364
10163,3.4120204078676806
10164,3.29959861070133
10165,3.3558198999203013
10166,3.3798548715559513
10167,3.3461332755098456
10168,3.2336125645764735
10169,3.113944715020165
10170,3.1099983768452457
10171,2.95791179561472
10172,2.744772752097351
10173,2.395094049331041
10174,1.9860564523701774
10175,1.7064310263644873
10176,1.5263834860779228
10177,1.3410478016500862
10178,1.3790927325578375
10179,1.28200231307393
10180,1.2705115416311676
10181,1.3062147080456628
10182,1.348626038512808
10183,1.3296605375792905
10184,1.3769472025178353
10185,1.21484573516392
10186,1.3476489786701598
10187,1.506826858540175
10188,1.6455070326611962
10189,1.6966768243952974
10190,1.7067080948572877
10191,1.8086085104711265
10192,2.058564992670034
10193,2.433990619097334
10194,2.631541581967097
10195,2.650886298907689
10196,2.5835917221242175
10197,2.6444197374044816
10198,2.718132564952142
10199,2.8080114304931754
10200,2.838450678088672
10201,2.915245871718481
10202,2.9905482434422623
10203,3.0969798796417147
10204,3.2553814383568045
10205,3.0444552180924003
10206,2.83613100981625
10207,2.679104808661471
10208,2.540558101496395
10209,2.6259571476391805
10210,2.6179876522610517
10211,2.5917486255858124
10212,2.7138663464946315
10213,2.7162784182563136
10214,2.747147837498337
10215,2.7861844359911507
10216,3.1132986096542212
10217,3.3114719525770817
10218,3.0233428567417655
10219,2.682897805822227
10220,2.389730090766977
10221,2.2402623186741577
10222,2.0354420139614704
10223,1.9467929664665373
10224,1.7983217286386184
10225,1.7614348408958733
10226,1.7854238997960516
10227,1.7857122732641098
10228,1.756597531285095
10229,1.7711101960023437
10230,1.7294508591621531
10231,1.795279283396089
10232,1.8523718410982117
10233,1.8697216796792977
10234,1.8898064182805556
10235,1.8855965383812472
10236,1.9787663271662843
10237,2.271398396113229
10238,2.818396268338054
10239,3.120893323260946
10240,3.0432706401928358
10241,2.8620959395675722
10242,2.7284490760685083
10243,2.736549381053896
10244,2.697844173526289
10245,2.689656711105013
10246,2.679897861764458
10247,2.695057549313319
10248,2.760935944946184
10249,2.7451382457832523
10250,2.645420642367484
10251,2.4114834901303013
10252,2.149058116015267
10253,1.9257953450823058
10254,1.9303181849709976
10255,1.8134217375168058
10256,1.6952972543176192
10257,1.6826526946141878
10258,1.7417094211883202
10259,1.7945480409798922
10260,1.7716742590015915
10261,1.8523291900902574
10262,1.9099386667349532
10263,1.8829947982314448
10264,1.880867187487462
10265,1.899035773834558
10266,1.8857063228899693
10267,1.8980759687617585
10268,1.893595714161655
10269,1.9195171064780117
10270,2.091243650435125
10271,2.1885362752968924
10272,2.3354480231096786
10273,2.469463152831046
10274,2.694839827941141
10275,3.0590805546259143
10276,3.349703629820824
10277,3.249167753694139
10278,3.18630591166501
10279,3.1003665877283955
10280,3.1379907725366025
10281,3.1647757817240856
10282,3.0914038893932663
10283,3.012047957039898
10284,3.1540355752858042
10285,3.1606575923967664
10286,3.026091780520021
10287,2.9844505981668155
10288,2.8139312050446774
10289,2.685123385622552
10290,2.241480429176248
10291,1.7991957244410752
10292,1.583951594772566
10293,1.4856439014934142
10294,1.464731333218774
10295,1.5190911292064837
10296,1.6086699027494504
10297,1.596031234027922
10298,1.652361679425924
10299,1.633122494680132
10300,1.6219769562180237
10301,1.5840058061661104
10302,1.6187330401785391
10303,1.5749288946559088
10304,1.703568718847685
10305,1.7733575581962
10306,1.7671707968474386
10307,1.7881728583536995
10308,1.916274402715182
10309,1.9874212421454966
10310,2.1091042558559727
10311,2.057214276280538
10312,2.1153498328179388
10313,2.319380473770718
10314,2.447726476828773
10315,2.7180422838176423
10316,2.9224570729052735
10317,2.776234780279668
10318,2.707854060500069
10319,2.762788391032187
10320,2.7486039119928964
10321,2.7246314488405234
10322,2.8101318795820505
10323,2.8734015819609455
10324,2.9393294354268797
10325,2.9603416722095472
10326,2.816769343021054
10327,2.620859010474069
10328,2.553032261042607
10329,2.5717037974966757
