,0
1260,0.16005850212131317
1261,0.1716194821657823
1262,0.17377443100012507
1263,0.18592260684914985
1264,0.1824217433289816
1265,0.1937805676105932
1266,0.1899232199150556
1267,0.21284222213379883
1268,0.2151786344188258
1269,0.20815484571340695
1270,0.1951369314459821
1271,0.19888001583040874
1272,0.21058186809127366
1273,0.22543377647379528
1274,0.2296390717154554
1275,0.2448497037065602
1276,0.23557603700696167
1277,0.2587961948028037
1278,0.24944855336699104
1279,0.26127660243276246
1280,0.263933247857352
1281,0.26563077654269535
1282,0.26499203520444514
1283,0.28168763431203503
1284,0.26087667744005416
1285,0.2743016929882096
1286,0.264314571741218
1287,0.24432103636238994
1288,0.23047877221906998
1289,0.22688801002590503
1290,0.20940815023589032
1291,0.18701936029250446
1292,0.19318278245992931
1293,0.19984514919500646
1294,0.208145089873273
1295,0.22021526266812275
1296,0.2280609398128164
1297,0.23556221629362625
1298,0.23154288953661528
1299,0.2211195955563084
1300,0.23007019312271063
1301,0.3221980400502372
1302,0.3062581668275519
1303,0.28290740760126154
1304,0.27662883388692444
1305,0.2487117263270028
1306,0.22748632910262856
1307,0.20837437007464027
1308,0.1927600640841404
1309,0.1617778161237688
1310,0.15465831616582273
1311,0.14539676742449023
1312,0.14015969391526717
1313,0.13737451654599409
1314,0.1384434396402237
1315,0.14729644885215765
1316,0.14936077449565602
1317,0.1526425827021856
1318,0.15392738382474142
1319,0.15160640754783303
1320,0.15630245682917984
1321,0.15466470282360187
1322,0.16342104945492955
1323,0.18830346561939332
1324,0.19123118909652942
1325,0.19708236452076872
1326,0.21770416552215016
1327,0.2264584640516663
1328,0.24246568223929343
1329,0.2421524094999124
1330,0.2556810334188343
1331,0.2579432753575175
1332,0.26358411034096424
1333,0.27407187412183104
1334,0.27070411993424986
1335,0.2675853218026967
1336,0.26251364306066244
1337,0.2368269946020447
1338,0.24928622957339153
1339,0.23761380720949915
1340,0.23178233351259253
1341,0.24200391502407595
1342,0.22986687733427658
1343,0.21793584764819268
1344,0.2224234691982347
1345,0.21062184869483386
1346,0.21178525596499126
1347,0.21421623470687112
1348,0.212964133790021
1349,0.2204807138743134
1350,0.22497358948886734
1351,0.20707749581427784
1352,0.21319822091780463
1353,0.2186703553238422
1354,0.22213086944099888
1355,0.18328050641286953
1356,0.18804894554182394
1357,0.18307285697202835
1358,0.17358858425105855
1359,0.16470142019338901
1360,0.16457645603375742
1361,0.1701582344939374
1362,0.17132286596057256
1363,0.17901875701632586
1364,0.18037251075527502
1365,0.14502706182637629
1366,0.14697193533253416
1367,0.15801547500262766
1368,0.17181530492834393
1369,0.1747419583506092
1370,0.1812565922221646
1371,0.19655901970955814
1372,0.19922923165540532
1373,0.2055430888017592
1374,0.21076672656682727
1375,0.2169206949582191
1376,0.22040568118876866
1377,0.19340020292950247
1378,0.1985898419316272
1379,0.20434835030796447
1380,0.2093131849491306
1381,0.20788440010199355
1382,0.21303176309872218
1383,0.20728523040088653
1384,0.21193374825465808
1385,0.22403977117100798
1386,0.2414380754075674
1387,0.25025524375618036
1388,0.2598626878428906
1389,0.2681688611612317
1390,0.2664072372473786
1391,0.2791281489708566
1392,0.2735801454861929
1393,0.2765879089986491
1394,0.26600128373420384
1395,0.2591219321628133
1396,0.25020370396242336
1397,0.26120106182027325
1398,0.2377558515989824
1399,0.22000899800223123
1400,0.19839093586914588
1401,0.2014754297725736
1402,0.19254045684246343
1403,0.18108598982916368
1404,0.1768956840211566
1405,0.1762424424864152
1406,0.15734487476527442
1407,0.16319120799790504
1408,0.14984008641138305
1409,0.1382610653131782
1410,0.1352311637226808
1411,0.13661680734360393
1412,0.1224655840151949
1413,0.1279092848514504
1414,0.12504529612270524
1415,0.13464468714787725
1416,0.12331189534769593
1417,0.13114253058508551
1418,0.1395644740718548
1419,0.13811378918376543
1420,0.14110663416432181
1421,0.14904957839519403
1422,0.1597878635335809
1423,0.15371001538163298
1424,0.1558293859616427
1425,0.15482656451629315
1426,0.15549412670955495
1427,0.16707643493341628
1428,0.21415104726548873
1429,0.23147641796473925
1430,0.24796271985077367
1431,0.2563174587643557
1432,0.26430153200146117
1433,0.29015272462509173
1434,0.320805683177861
1435,0.35297432899589487
1436,0.363447653396092
1437,0.3780568247158594
1438,0.4004047673915391
1439,0.40881644196621514
1440,0.4135914895745882
1441,0.41431392084408225
1442,0.40412316489058175
1443,0.3920670508744252
1444,0.2359203358125729
1445,0.23097290630129647
1446,0.23196827209675652
1447,0.23966920223171975
1448,0.24035786268458736
1449,0.22942657851155812
1450,0.21555331927965884
1451,0.22843208638963297
1452,0.2263103380352322
1453,0.2089522355194201
1454,0.17239465948479213
1455,0.16730301274336387
1456,0.15567529094221205
1457,0.15427574912841507
1458,0.15177915326026828
1459,0.14824706222563883
1460,0.1462555331931186
1461,0.15688063203855399
1462,0.15178034107510735
1463,0.15873675641985216
1464,0.14944732817124537
1465,0.17540467635152068
1466,0.18090865397850842
1467,0.19272442435983742
1468,0.19779109395505462
1469,0.2106416042212506
1470,0.22472998770641672
1471,0.2517241344755124
1472,0.2734669195499207
1473,0.2908382771715077
1474,0.2941776911763504
1475,0.30156301008759745
1476,0.2966876854553329
1477,0.3013331463269671
1478,0.29470482973876105
1479,0.3093057421574615
1480,0.29991364140494503
1481,0.18096649832799802
1482,0.19645576151403416
1483,0.21689405179620985
1484,0.23382570667526104
1485,0.24305977126243955
1486,0.254575703573539
1487,0.25855567241044225
1488,0.27860213755905283
1489,0.29449705769707946
1490,0.30738184652525247
1491,0.3248244488962571
1492,0.32312906764546107
1493,0.35829157344095874
1494,0.37891071229752266
1495,0.40287853282918407
1496,0.4106217892455099
1497,0.4110847871334363
1498,0.4028654629073464
1499,0.37928674364375264
1500,0.3854477739450847
1501,0.39544611324624646
1502,0.27712420188258696
1503,0.24842756449992157
1504,0.2572571745367254
1505,0.3814903454159486
1506,0.33898945567160405
1507,0.33416858299230967
1508,0.3056248656544618
1509,0.288941049119753
1510,0.2583583683993718
1511,0.23470356726255043
1512,0.2076418960752538
1513,0.1813208531944662
1514,0.16933908569890235
1515,0.16403046713639888
1516,0.15667864981094806
1517,0.15647570690781049
1518,0.15880133159123258
1519,0.16134259074130136
1520,0.1607562147559758
1521,0.14822343080578507
1522,0.15541720822108876
1523,0.16301252896577967
1524,0.16332914760207562
1525,0.17456506982563638
1526,0.17375686711323174
1527,0.17478531106589554
1528,0.17760040532721982
1529,0.1819253128160266
1530,0.17818193257037276
1531,0.18315938878181423
1532,0.19507525313977203
1533,0.2003127944755196
1534,0.20249190972907008
1535,0.20999722313440033
1536,0.23594099216978806
1537,0.24832959339425878
1538,0.25774269889177714
1539,0.2866612436569614
1540,0.2924819593989919
1541,0.2877243136910366
1542,0.29070536587436185
1543,0.2916169115593173
1544,0.29379711558077654
1545,0.28972194014403035
1546,0.2710937378646769
1547,0.2217609261035927
1548,0.20419079104751126
1549,0.18416627283278253
1550,0.1731583135432728
1551,0.17852045244401563
1552,0.16874210105269696
1553,0.17279873014933364
1554,0.18397696653097298
1555,0.20116646075022676
1556,0.2157239430774657
1557,0.24192530540790025
1558,0.2567444358032146
1559,0.2489288083953195
1560,0.25834502863554665
1561,0.25716228182579587
1562,0.2599400406939773
1563,0.2518566697796261
1564,0.25059589445070835
1565,0.235818860101002
1566,0.17383387836236242
1567,0.16160727704233185
1568,0.16529464412757314
1569,0.1662869002312337
1570,0.1479907405920646
1571,0.1414184672370596
1572,0.1381444307610321
1573,0.12982887993145786
1574,0.13102649170843728
1575,0.13223660388199218
1576,0.13255553902741593
1577,0.12788703142741562
1578,0.12529453629951057
1579,0.13207272921926314
1580,0.1415514759715316
1581,0.1423845376682824
1582,0.1353278135118686
1583,0.1262014921059028
1584,0.1356668897074752
1585,0.1457810546555353
1586,0.16695817775514982
1587,0.18248592848305523
1588,0.20293715288479997
1589,0.2316681721887792
1590,0.24796444858405564
1591,0.28351625077346215
1592,0.29844884915093317
1593,0.3179775226307255
1594,0.3194063639506978
1595,0.3043582084454923
1596,0.3171845113399591
1597,0.29280458968206485
1598,0.28457960008857713
1599,0.28569133595649404
1600,0.2735203766460703
1601,0.25603411973363854
1602,0.23212553302880218
1603,0.21795770398232714
1604,0.19720146618733322
1605,0.19394214908744872
1606,0.1702582381021247
1607,0.16016619935363677
1608,0.14519359718463573
1609,0.13986203651130374
1610,0.13939156499416694
1611,0.1400148347738149
1612,0.14398728923786755
1613,0.15379993652733007
1614,0.15899554498543622
1615,0.16127806393762542
1616,0.1544899380398922
1617,0.16200970196471812
1618,0.16532191691694822
1619,0.1640453386928831
1620,0.14679014224217637
1621,0.1477594677491544
1622,0.15230848188235036
1623,0.1487046880080655
1624,0.15157070892679783
1625,0.14231940780624966
1626,0.14691873394841815
1627,0.14054799568229534
1628,0.14404793735992316
1629,0.15235945167130155
1630,0.15062437731059744
1631,0.1577871162345714
1632,0.1691871413196649
1633,0.17283194999170254
1634,0.17068990249397753
1635,0.17721099359726056
1636,0.16848504218800292
1637,0.15934577473010025
1638,0.16189160226515475
1639,0.17762680725711333
1640,0.18539419614837527
1641,0.1950239801005586
1642,0.21803142756399635
1643,0.22574769510021148
1644,0.22555255169388638
1645,0.23643709077757522
1646,0.24561679864983552
1647,0.2529700583056712
1648,0.28141239713039495
1649,0.30824583891305585
1650,0.31339784404571813
1651,0.332158375952699
1652,0.3387672546226298
1653,0.3354483502528202
1654,0.3268274178704306
1655,0.3117091990268543
1656,0.3089325835249397
1657,0.3098689251286768
1658,0.30137354608888683
1659,0.2923900994124827
1660,0.17878157259247882
1661,0.18206233051596774
1662,0.18661192057334677
1663,0.17209023068022666
1664,0.1676835247896683
1665,0.17545986826509796
1666,0.17990715977049251
1667,0.17729208452760375
1668,0.18749518096043372
1669,0.19778846524032007
1670,0.1952000073454174
1671,0.19381609719513895
1672,0.1960934359075066
1673,0.19782226473992046
1674,0.17696867822264278
1675,0.1555970895884615
1676,0.14747933744300543
1677,0.15279736078457395
1678,0.15438839293686837
1679,0.14900800224396368
1680,0.15627765717069375
1681,0.1579727299000475
1682,0.1705796777056942
1683,0.17681306349381848
1684,0.1855796250773243
1685,0.19978544100872825
1686,0.19129606872260643
1687,0.192480375695433
1688,0.19599504358566988
1689,0.18930356758496952
1690,0.1909795223426125
1691,0.1932719059961589
1692,0.18059014497352202
1693,0.19208836661627252
1694,0.20649645250191687
1695,0.22196043316468242
1696,0.23646700914311408
1697,0.2504504849056558
1698,0.25426887664114317
1699,0.25956511727968423
1700,0.2681470201741551
1701,0.27442390822747836
1702,0.2795953778510554
1703,0.28579765259709056
1704,0.29268986452259893
1705,0.24834757288001996
1706,0.24829752130337368
1707,0.253349988286017
1708,0.2558871319159132
1709,0.23966471500320086
1710,0.22145987665905942
1711,0.2216910489998035
1712,0.2226225915540254
1713,0.23893769619303262
1714,0.23504451398798187
1715,0.23086566761588184
1716,0.16275942794075338
1717,0.16025323360728955
1718,0.16367730020187019
1719,0.17017246439644265
1720,0.18131257570426743
1721,0.1830659906365532
1722,0.2124775595234395
1723,0.20213350474499792
1724,0.20042139480826632
1725,0.17189651046443877
1726,0.16483846904418406
1727,0.14937852029218526
1728,0.14106191100068985
1729,0.13747995603885957
1730,0.13986369108716573
1731,0.13870668866520688
1732,0.13692294854182382
1733,0.13064556297960372
1734,0.13056614560907662
1735,0.13933443704764104
1736,0.14376958581274862
1737,0.15851717342845273
1738,0.15591965163040727
1739,0.15175988346601704
1740,0.15128880556273433
1741,0.1600442813036787
1742,0.16858547309898733
1743,0.1743760215827446
1744,0.17236444229144623
1745,0.1729810230601712
1746,0.16867418637069637
1747,0.16791068942636694
1748,0.1682975256604465
1749,0.1846157761110345
1750,0.18429789260659193
1751,0.1989074490640911
1752,0.22350411328861414
1753,0.2502735751712662
1754,0.27085486733602515
1755,0.27601088885732367
1756,0.29123726683150936
1757,0.28616861451113096
1758,0.28981721048925935
1759,0.29965563264258527
1760,0.29065010066544084
1761,0.24762160497357466
1762,0.22367160474301506
1763,0.24054895309240673
1764,0.22335939849681258
1765,0.22296778809502174
1766,0.22897332556737524
1767,0.20659985687451202
1768,0.17106327617248113
1769,0.1632334778447433
1770,0.15963900223897595
1771,0.15572431900508227
1772,0.14005367912279185
1773,0.13680511265219103
1774,0.14321926364179335
1775,0.1495700323171076
1776,0.15248174160179
1777,0.15973508418541618
1778,0.1574315774093796
1779,0.16471934423150986
1780,0.16525553333248563
1781,0.16978782431861167
1782,0.18189135421734573
1783,0.1836557931621056
1784,0.20489133846363103
1785,0.22610137507982359
1786,0.23486099878711283
1787,0.2419935678289025
1788,0.2389263412919902
1789,0.25193589026857405
1790,0.2610059572827802
1791,0.26228227362523493
1792,0.26805845661414257
1793,0.2698881824590953
1794,0.24816334745103094
1795,0.25437346360832086
1796,0.2606893151423537
1797,0.21442472246074415
1798,0.21100465774989874
1799,0.21768755537269852
1800,0.2211474959253496
1801,0.22136907144225107
1802,0.20926506019532234
1803,0.22444251028112844
1804,0.2399273965460702
1805,0.26271117931163784
1806,0.2775590260739412
1807,0.2912954949016094
1808,0.2965090681981608
1809,0.28873723616324615
1810,0.3048399475587423
1811,0.31240887455103855
1812,0.2915874964465809
1813,0.2731677924592577
1814,0.27020895668291844
1815,0.26686148713909663
1816,0.21426342585925331
1817,0.2068341443005729
1818,0.21678797471633682
1819,0.20219660836294565
1820,0.16449805909373255
1821,0.15649021399242607
1822,0.15665382737184483
1823,0.15494065377996685
1824,0.14818372139681182
1825,0.1578648004646007
1826,0.16165310589115608
1827,0.1547254452271951
1828,0.15040310103152965
1829,0.1631479787811858
1830,0.1726414589256463
1831,0.17344373736990093
1832,0.18165842448154518
1833,0.16755770265019465
1834,0.16708929654441806
1835,0.16308644589134647
1836,0.1536525907685562
1837,0.152865136037009
1838,0.1507788767102103
1839,0.14653052107697354
1840,0.14626343084649363
1841,0.15427940564996395
1842,0.15479200425377795
1843,0.15834258549912258
1844,0.15912238917715713
1845,0.1651360563327732
1846,0.1813542630151849
1847,0.19253056784055786
1848,0.1951753228659157
1849,0.19665248717749367
1850,0.19264410361455828
1851,0.19701033944692864
1852,0.19917982306794862
1853,0.20341618076617088
1854,0.21140103507327512
1855,0.185574657932902
1856,0.23050716386595463
1857,0.2545157420487368
1858,0.2729345667811007
1859,0.2848257843212307
1860,0.29698505428459204
1861,0.32111325890888454
1862,0.32674273574590357
1863,0.34372720346138924
1864,0.34642417668105385
1865,0.3563025525218323
1866,0.37441219452450375
1867,0.3554106907281219
1868,0.3227023170600716
1869,0.27421077173832414
1870,0.2943716498774062
1871,0.26453110118786377
1872,0.24879974624230813
1873,0.21451984327576706
1874,0.2033518969159067
1875,0.21605184443487216
1876,0.22785242821261043
1877,0.2387720654172348
1878,0.23350100174230173
1879,0.23965481321232027
1880,0.22609018478978488
1881,0.23706289628618243
1882,0.23947287239276616
1883,0.2829456755046039
1884,0.2769674463679192
1885,0.2636801097154715
